#
#
#	sine-sweep 1. Hz --> 500. Hz
#
#
0.6131552579213286, 0.49000000000000005
0.48448508059750045, 0.49010000000000004
0.34427732421023177, 0.4902
0.19585776524486898, 0.4903
0.04275082899358371, 0.4904
-0.11140397673266897, 0.49050000000000005
-0.2629385194837545, 0.49060000000000004
-0.4082433393677558, 0.4907
-0.5438537078895365, 0.4908
-0.6665323947855729, 0.4909
-0.7733471622891448, 0.49100000000000005
-0.8617411267983727, 0.49110000000000004
-0.92959429321566, 0.4912
-0.9752747734777393, 0.4913
-0.9976784432285604, 0.4914
-0.996256063521489, 0.49150000000000005
-0.9710271914640978, 0.49160000000000004
-0.922580517811558, 0.4917
-0.8520605932225609, 0.4918
-0.7611412304973526, 0.4919
-0.6519861898345194, 0.49200000000000005
-0.527198060290571, 0.49210000000000004
-0.389756535824819, 0.4922
-0.24294754165057342, 0.4923
-0.0902848898262529, 0.4924
0.06457367336640037, 0.49250000000000005
0.2179140262362504, 0.49260000000000004
0.3660547428390824, 0.4927
0.5054355408041779, 0.4928
0.6327029795306744, 0.4929
0.7447913429587275, 0.49300000000000005
0.8389967514863476, 0.49310000000000004
0.9130427053465463, 0.4932
0.9651354632393306, 0.4933
0.994007900537449, 0.4934
0.9989507652879872, 0.49350000000000005
0.9798305510293772, 0.49360000000000004
0.937093525977028, 0.4937
0.871755790737717, 0.4938
0.7853795734096924, 0.4939
0.6800363035994638, 0.49400000000000005
0.5582573274921111, 0.49410000000000004
0.4229734268615397, 0.49420000000000003
0.27744457846956916, 0.4943
0.1251816299642756, 0.4944
-0.030138231755870545, 0.49450000000000005
-0.18476018867175328, 0.49460000000000004
-0.33494253884080505, 0.49470000000000003
-0.47704729027584525, 0.4948
-0.6076284071045943, 0.4949
-0.7235155647512036, 0.49500000000000005
-0.8218913741410585, 0.49510000000000004
-0.9003601879698633, 0.49520000000000003
-0.9570068013556875, 0.4953
-0.9904436000356511, 0.4954
-0.99984498596523, 0.4955
-0.9849682161299184, 0.49560000000000004
-0.9461601182545847, 0.49570000000000003
-0.8843494889938792, 0.4958
-0.8010253278457472, 0.4959
-0.6982014050041807, 0.496
-0.5783679952591639, 0.49610000000000004
-0.4444319246819751, 0.49620000000000003
-0.2996463644862285, 0.4963
-0.14753206001236127, 0.4964
0.008208104035383352, 0.4965
0.16377913352313342, 0.49660000000000004
0.3153863639169079, 0.49670000000000003
0.4593280578524961, 0.4968
0.5920859009496919, 0.4969
0.710411181028939, 0.497
0.8114045355958426, 0.49710000000000004
0.892587304170688, 0.49720000000000003
0.9519627222273918, 0.4973
0.9880654374307276, 0.4974
0.9999981107038617, 0.4975
0.9874541776466893, 0.49760000000000004
0.9507261823972604, 0.49770000000000003
0.8906994480179536, 0.4978
0.8088312063158181, 0.4979
0.7071156668966091, 0.498
0.5880358514411961, 0.49810000000000004
0.45450334614794813, 0.49820000000000003
0.3097874249081826, 0.4983
0.1574352606291634, 0.4984
0.001185165551120211, 0.4985
-0.15512502219887797, 0.49860000000000004
-0.30765216372205567, 0.49870000000000003
-0.45264234397150027, 0.4988
-0.5865233703519859, 0.4989
-0.7059929636192865, 0.499
-0.8081004595810946, 0.49910000000000004
-0.8903199943435164, 0.49920000000000003
-0.9506133505209357, 0.4993
-0.9874808920619558, 0.4994
-0.9999993051179372, 0.4995
-0.9878451846767425, 0.49960000000000004
-0.9513038536528793, 0.49970000000000003
-0.8912631642799549, 0.4998
-0.8091924020736414, 0.4999
-0.7071067811865616, 0.5
-0.5875183775464434, 0.5001
-0.4533746838609884, 0.5002
-0.3079862799735631, 0.5003000000000001
-0.1549453853975676, 0.5004000000000001
0.001962708750259819, 0.5005000000000001
0.1588531495966431, 0.5006
0.311837667197123, 0.5007
0.45712097581811145, 0.5008
0.5910950410660978, 0.5009
0.7104288688976979, 0.501
0.8121515776743922, 0.5011
0.8937266754658051, 0.5012
0.9531156779654454, 0.5013000000000001
0.9888294625193644, 0.5014000000000001
0.9999660545880055, 0.5015000000000001
0.9862338771024173, 0.5016
0.9479598524469166, 0.5017
0.886082122330944, 0.5018
0.802127533309223, 0.5019
0.698174415661557, 0.502
0.5768015512732367, 0.5021
0.4410245728440264, 0.5022
0.2942213534823532, 0.5023
0.1400482245017021, 0.5024000000000001
-0.017650907057187876, 0.5025000000000001
-0.17494028699881128, 0.5026
-0.3278905075682644, 0.5027
-0.4726767172728273, 0.5028
-0.605674391411793, 0.5029
-0.7235502625051743, 0.503
-0.8233461247524785, 0.5031
-0.9025533991653472, 0.5032
-0.9591765719745058, 0.5033
-0.9917838928247095, 0.5034000000000001
-0.9995440344423814, 0.5035000000000001
-0.982247764119994, 0.5036
-0.9403140508770208, 0.5037
-0.8747804212399253, 0.5038
-0.7872777715133932, 0.5039
-0.6799902352971708, 0.504
-0.5556010819967715, 0.5041
-0.4172259756653063, 0.5042
-0.268335244721674, 0.5043
-0.11266709373290948, 0.5044000000000001
0.04586607867477184, 0.5045000000000001
0.20327591262795403, 0.5046
0.3555984067795176, 0.5047
0.4989938023989346, 0.5048
0.6298435136413416, 0.5049
0.744841653882219, 0.505
0.841078838025516, 0.5051
0.9161161296412351, 0.5052
0.9680472451013233, 0.5053
0.9955474185768172, 0.5054000000000001
0.9979076646517873, 0.5055000000000001
0.9750535411023947, 0.5056
0.927547903957954, 0.5057
0.8565775505258065, 0.5058
0.7639240534553013, 0.5059
0.6519194898439413, 0.506
0.5233881536676959, 0.5061
0.38157569766741317, 0.5062
0.23006747307028388, 0.5063
0.07269811390017322, 0.5064000000000001
-0.08654536009323655, 0.5065000000000001
-0.24362447761014813, 0.5066
-0.3945517340869754, 0.5067
-0.5354918969047063, 0.5068
-0.6628596219706158, 0.5069
-0.773410893281823, 0.507
-0.8643259477590935, 0.5071
-0.9332815582115278, 0.5072
-0.9785108126060702, 0.5073
-0.9988488413028789, 0.5074000000000001
-0.9937632977446144, 0.5075000000000001
-0.963368783388856, 0.5076
-0.908424814725146, 0.5077
-0.8303173487211192, 0.5078
-0.7310243023586567, 0.5079
-0.6130659113548986, 0.508
-0.4794411622332126, 0.5081
-0.33355189061010077, 0.5082
-0.17911645763593337, 0.5083
-0.020075187676161146, 0.5084000000000001
0.13951003352676059, 0.5085000000000001
0.2955594455567567, 0.5086
0.44407973969885883, 0.5087
0.5812663567019131, 0.5088
0.7036011327930267, 0.5089
0.8079427832696386, 0.509
0.8916078901282635, 0.5091
0.9524402976388834, 0.5092
0.9888671116833926, 0.5093
0.999939837716035, 0.5094000000000001
0.9853595698360973, 0.5095000000000001
0.9454855501248569, 0.5096
0.8813268427340154, 0.5097
0.7945173003608886, 0.5098
0.6872744305986562, 0.5099
0.5623431851357539, 0.51
0.4229260851758293, 0.5101
0.2726014516132246, 0.5102
0.1152318191814436, 0.5103
-0.045135128168469735, 0.5104000000000001
-0.20437056481139945, 0.5105000000000001
-0.3583708042615653, 0.5106
-0.5031631182236546, 0.5107
-0.6350083638376048, 0.5108
-0.7504977645077757, 0.5109
-0.8466413338839982, 0.511
-0.9209456419970293, 0.5111
-0.9714788920248012, 0.5112
-0.9969215989406792, 0.5113
-0.9966015291759788, 0.5114000000000001
-0.9705119640741798, 0.5115000000000001
-0.919312778977819, 0.5116
-0.8443142732632659, 0.5117
-0.7474441330790184, 0.5118
-0.6311983463982693, 0.5119
-0.49857730789187216, 0.512
-0.35300873815765127, 0.5121
-0.1982593878763633, 0.5122
-0.03833779338009784, 0.5123
0.12260941192305005, 0.5124000000000001
0.28040495219821493, 0.5125000000000001
0.430949347265329, 0.5126000000000001
0.5703275188931366, 0.5127
0.6949107905977389, 0.5128
0.801451619013059, 0.5129
0.8871685772594167, 0.513
0.9498193581446226, 0.5131
0.9877598712813983, 0.5132
0.9999878654990466, 0.5133
0.9861699071308456, 0.5134000000000001
0.9466509756045153, 0.5135000000000001
0.8824463891177825, 0.5136000000000001
0.7952162333432622, 0.5137
0.6872229230883895, 0.5138
0.5612729687087843, 0.5139
0.4206444342333571, 0.514
0.26900195168471763, 0.5141
0.110301485969863, 0.5142
-0.051312681809124794, 0.5143
-0.21161607504674404, 0.5144000000000001
-0.3664144284766155, 0.5145000000000001
-0.511653496393582, 0.5146000000000001
-0.6435253859013188, 0.5147
-0.7585686226280891, 0.5148
-0.8537593135698216, 0.5149
-0.9265909984807171, 0.515
-0.975141071817522, 0.5151
-0.998122004239243, 0.5152
-0.994915987147472, 0.5153
-0.9655920555207296, 0.5154
-0.9109052021316694, 0.5155000000000001
-0.8322774681910384, 0.5156000000000001
-0.7317614691764416, 0.5157
-0.6119872776282855, 0.5158
-0.4760940248107361, 0.5159
-0.3276479886779391, 0.516
-0.17054929578132894, 0.5161
-0.008929669944242559, 0.5162
0.1529560974907149, 0.5163
0.31084210885394203, 0.5164
0.4605638081932413, 0.5165000000000001
0.5981679513587564, 0.5166000000000001
0.7200171912831423, 0.5167
0.8228865064691491, 0.5168
0.9040489091558961, 0.5169
0.9613481464194878, 0.517
0.9932564454769148, 0.5171
0.9989157449823111, 0.5172
0.9781612869603189, 0.5173
0.9315269079022108, 0.5174
0.8602318502810697, 0.5175000000000001
0.7661494045988458, 0.5176000000000001
0.6517581741260245, 0.5177
0.5200772169489364, 0.5178
0.3745867504576952, 0.5179
0.2191364904882872, 0.518
0.057844030539683906, 0.5181
-0.1050140631725832, 0.5182
-0.26511556500274597, 0.5183
-0.41820731140928563, 0.5184
-0.5602182857494239, 0.5185000000000001
-0.687368057244203, 0.5186000000000001
-0.7962676810601201, 0.5187
-0.884010359760867, 0.5188
-0.9482494321165436, 0.5189
-0.9872615865319986, 0.519
-0.9999935845999853, 0.5191
-0.9860912153135234, 0.5192
-0.9459096708592796, 0.5193
-0.8805050282225851, 0.5194
-0.7916070239854264, 0.5195000000000001
-0.681573809295532, 0.5196000000000001
-0.5533298546793464, 0.5197
-0.4102886272199455, 0.5198
-0.2562620734233973, 0.5199
-0.09535929874593423, 0.52
0.06812287049741543, 0.5201
0.2298145333491392, 0.5202
0.3853895124872817, 0.5203
0.5306811833081421, 0.5204
0.6617942307449818, 0.5205000000000001
0.7752093321109264, 0.5206000000000001
0.8678779463412508, 0.5207
0.9373046481883923, 0.5208
0.9816147735446357, 0.5209
0.9996055305407368, 0.521
0.9907791701871901, 0.5211
0.9553572884468656, 0.5212
0.8942758360521537, 0.5213
0.8091609296285457, 0.5214
0.702286073902648, 0.5215000000000001
0.5765119060733164, 0.5216000000000001
0.43521004626997667, 0.5217
0.2821730696071511, 0.5218
0.12151299390445161, 0.5219
-0.04244900768406872, 0.522
-0.2052987167910512, 0.5221
-0.36264768614270676, 0.5222
-0.5102515648135498, 0.5223
-0.6441247405137069, 0.5224
-0.7606481984485758, 0.5225000000000001
-0.8566676716935155, 0.5226000000000001
-0.9295794129034795, 0.5227
-0.9774012449078673, 0.5228
-0.9988269397048574, 0.5229
-0.9932624211738279, 0.523
-0.9608427745921558, 0.5231
-0.9024295627125457, 0.5232
-0.819588479837133, 0.5233
-0.7145479076738153, 0.5234
-0.5901394553552636, 0.5235000000000001
-0.44972205675620314, 0.5236000000000001
-0.2970916477545123, 0.5237
-0.13637884203935632, 0.5238
0.028062644448578165, 0.5239
0.19177381255621376, 0.524
0.35031125765436955, 0.5241
0.4993678303728439, 0.5242
0.6348898024488756, 0.5243
0.7531873466818741, 0.5244
0.8510353138700992, 0.5245000000000001
0.9257615460263756, 0.5246000000000001
0.9753202974415753, 0.5247
0.9983487344604414, 0.5248
0.9942049405286948, 0.5249
0.9629863529050818, 0.525
0.9055280879469406, 0.5251
0.8233811587039418, 0.5252
0.7187711368333047, 0.5253
0.5945383456283965, 0.5254
0.4540611775946854, 0.5255000000000001
0.3011645945905655, 0.5256000000000001
0.1400162782457786, 0.5257000000000001
-0.024986758178595574, 0.5258
-0.18933801773788256, 0.5259
-0.34854456462867056, 0.526
-0.498249907502277, 0.5261
-0.6343533590412255, 0.5262
-0.7531225977495153, 0.5263
-0.8512963359861603, 0.5264
-0.9261742616586216, 0.5265000000000001
-0.9756917627442184, 0.5266000000000001
-0.9984773548161142, 0.5267000000000001
-0.9938912009470996, 0.5268
-0.9620436280875242, 0.5269
-0.9037930902641516, 0.527
-0.8207235918371557, 0.5271
-0.7151021481748545, 0.5272
-0.5898174109594232, 0.5273
-0.4483011057739088, 0.5274
-0.29443440621591976, 0.5275000000000001
-0.13244178831205433, 0.5276000000000001
0.033224740282981134, 0.5277000000000001
0.19800786978450602, 0.5278
0.35737032435010585, 0.5279
0.5069198588176788, 0.528
0.6425304711058687, 0.5281
0.7604564811576076, 0.5282
0.8574363158232908, 0.5283
0.9307831153293281, 0.5284
0.9784596336097428, 0.5285000000000001
0.9991353322084422, 0.5286000000000001
0.9922240541091505, 0.5287000000000001
0.9579011964557409, 0.5288
0.8970998651194069, 0.5289
0.8114860739482792, 0.529
0.7034136313172351, 0.5291
0.5758599202266241, 0.5292
0.43234431003258755, 0.5293
0.27683142309008474, 0.5294
0.11362190456911699, 0.5295
-0.0527663035143194, 0.5296000000000001
-0.21772291243303704, 0.5297000000000001
-0.37667300882779853, 0.5298
-0.5252040111716347, 0.5299
-0.6591883356791386, 0.53
-0.7748983572365716, 0.5301
-0.8691104565993721, 0.5302
-0.9391952405105292, 0.5303
-0.9831913986167805, 0.5304
-0.9998611098636261, 0.5305
-0.9887254191836682, 0.5306000000000001
-0.9500785588011763, 0.5307000000000001
-0.8849807720942046, 0.5308
-0.7952297955275808, 0.5309
-0.6833117490892792, 0.531
-0.5523327613403263, 0.5311
-0.4059331955139474, 0.5312
-0.24818683288565058, 0.5313
-0.08348779506012964, 0.5314
0.08357166420057974, 0.5315
0.24832910444038403, 0.5316000000000001
0.40618201958221023, 0.5317000000000001
0.5527165034891561, 0.5318
0.6838308607285611, 0.5319
0.7958506958529881, 0.532
0.8856322444470953, 0.5321
0.950651030355349, 0.5322
0.9890733371883809, 0.5323
0.999808457373431, 0.5324
0.9825402155717053, 0.5325
0.9377368404689193, 0.5326000000000001
0.8666388637087681, 0.5327000000000001
0.7712253402064347, 0.5328
0.6541592930161512, 0.5329
0.5187138712216871, 0.533
0.36868125445244504, 0.5331
0.2082668271765497, 0.5332
0.04197156593037691, 0.5333
-0.1255340788919799, 0.5334
-0.28954127794576534, 0.5335
-0.4454352172462893, 0.5336000000000001
-0.5888250691057956, 0.5337000000000001
-0.7156678761238524, 0.5338
-0.8223828471833672, 0.5339
-0.9059528260429767, 0.534
-0.9640100467618191, 0.5341
-0.9949037262027446, 0.5342
-0.9977475501756649, 0.5343
-0.9724456723482916, 0.5344
-0.9196964481655244, 0.5345
-0.8409737527766573, 0.5346000000000001
-0.7384863647463786, 0.5347000000000001
-0.6151165182485716, 0.5348
-0.47433931794004763, 0.5349
-0.32012525593844193, 0.535
-0.156828553739016, 0.5351
0.010935540395390419, 0.5352
0.17842104782177898, 0.5353
0.34088547554683735, 0.5354
0.49372415784999946, 0.5355
0.6326009167227655, 0.5356000000000001
0.7535713295189949, 0.5357000000000001
0.8531950929092543, 0.5358
0.928634273107967, 0.5359
0.9777346251621076, 0.536
0.9990876380026602, 0.5361
0.9920715037400313, 0.5362
0.9568698041738662, 0.5363
0.8944673379351419, 0.5364
0.8066231602782162, 0.5365
0.6958215558975662, 0.5366000000000001
0.5652022948045542, 0.5367000000000001
0.4184721142774078, 0.5368
0.2597999092018007, 0.5369
0.09369858319010832, 0.537
-0.0751030998783329, 0.5371
-0.2417950311455054, 0.5372
-0.4016228158157534, 0.5373
-0.5500234711070834, 0.5374
-0.6827558877034222, 0.5375
-0.7960223194884561, 0.5376000000000001
-0.8865774135833049, 0.5377000000000001
-0.9518216403190193, 0.5378000000000001
-0.9898764210948926, 0.5379
-0.9996387688838589, 0.538
-0.9808138368926735, 0.5381
-0.9339243991560274, 0.5382
-0.8602969448030898, 0.5383
-0.7620247366334938, 0.5384
-0.6419088453475953, 0.5385
-0.5033788043349191, 0.5386000000000001
-0.35039511808243073, 0.5387000000000001
-0.1873363830098983, 0.5388000000000001
-0.01887422760276709, 0.5389
0.15016036403170055, 0.539
0.31491552512870613, 0.5391
0.4706578087762251, 0.5392
0.6129083196481702, 0.5393
0.7375717561706838, 0.5394
0.8410546387688159, 0.5395
0.9203693019388365, 0.5396000000000001
0.9732206292944808, 0.5397000000000001
0.9980730002075517, 0.5398000000000001
0.9941954803712539, 0.5399
0.9616839105716707, 0.54
0.9014592103990026, 0.5401
0.8152418976086185, 0.5402
0.7055035096898595, 0.5403
0.575396282136307, 0.5404
0.42866306860458636, 0.5405
0.2695300632749494, 0.5406000000000001
0.10258538849808564, 0.5407000000000001
-0.06735297352282993, 0.5408000000000001
-0.23537610998623157, 0.5409
-0.3966259652309909, 0.541
-0.5464358922669109, 0.5411
-0.6804658993794195, 0.5412
-0.7948286669054285, 0.5413
-0.886202667124032, 0.5414
-0.9519290849848482, 0.5415
-0.9900896988629202, 0.5416000000000001
-0.9995634256123693, 0.5417000000000001
-0.9800598473454518, 0.5418000000000001
-0.9321287010124003, 0.5419
-0.8571450069058684, 0.542
-0.7572702185733633, 0.5421
-0.6353904738241137, 0.5422
-0.4950336942701766, 0.5423
-0.3402678996569501, 0.5424
-0.1755836549605561, 0.5425
-0.005764036619267305, 0.5426
0.16425412458491528, 0.5427000000000001
0.3295237036482628, 0.5428000000000001
0.4852312776402981, 0.5429
0.6268374657839911, 0.543
0.7502095174775665, 0.5431
0.8517422685826208, 0.5432
0.9284639161896633, 0.5433
0.9781234964035741, 0.5434
0.9992574761140703, 0.5435
0.991233473158206, 0.5436
0.9542697823567867, 0.5437000000000001
0.889430088434342, 0.5438000000000001
0.7985934703763501, 0.5439
0.684400524253943, 0.544
0.5501771318210202, 0.5441
0.39983805970555836, 0.5442
0.23777316940492643, 0.5443
0.06871953393074386, 0.5444
-0.10237682252711404, 0.5445
-0.2705055327286715, 0.5446
-0.4307386175354561, 0.5447000000000001
-0.5783750430362371, 0.5448000000000001
-0.7090788601632638, 0.5449
-0.8190068614977334, 0.545
-0.9049219879682789, 0.5451
-0.9642891275577355, 0.5452
-0.995350457293493, 0.5453
-0.9971780740481178, 0.5454
-0.9697023218176242, 0.5455
-0.9137149339142256, 0.5456
-0.8308468471558363, 0.5457000000000001
-0.7235212900064728, 0.5458000000000001
-0.5948834758089978, 0.5459
-0.448708924244439, 0.546
-0.289293068437422, 0.5461
-0.12132536284430857, 0.5462
0.05024842846768256, 0.5463
0.22037172631519594, 0.5464
0.3840261376963905, 0.5465
0.5363795743283546, 0.5466
0.6729291145240227, 0.5467000000000001
0.7896343793955513, 0.5468000000000001
0.8830374645679901, 0.5469
0.9503658565315097, 0.547
0.9896152573138847, 0.5471
0.9996098280508878, 0.5472
0.980038024165575, 0.5473
0.9314629128950909, 0.5474
0.8553066167255554, 0.5475
0.7538092917293587, 0.5476
0.6299638052002684, 0.5477000000000001
0.4874279999347715, 0.5478000000000001
0.3304171014670373, 0.5479
0.16357941953545854, 0.548
-0.008141001858635723, 0.5481
-0.1796507354460404, 0.5482
-0.3458579955817219, 0.5483
-0.5018238608433204, 0.5484
-0.642909201717192, 0.5485
-0.764912937815941, 0.5486
-0.8641974965594961, 0.5487000000000001
-0.9377977162106295, 0.5488000000000001
-0.9835099199227686, 0.5489
-0.9999584699741668, 0.549
-0.9866377755985686, 0.5491
-0.9439284542298493, 0.5492
-0.8730871131073253, 0.5493
-0.7762100032912232, 0.5494
-0.6561715778616465, 0.5495
-0.5165397371310159, 0.5496
-0.3614702435969167, 0.5497000000000001
-0.1955834170390897, 0.5498000000000001
-0.023826756652043833, 0.5499
0.1486724338969437, 0.55
0.31676003424769056, 0.5501
0.4754091456254207, 0.5502
0.6198705751290631, 0.5503
0.7458152570487921, 0.5504
0.8494643329426331, 0.5505
0.9277029716341136, 0.5506
0.9781744880710617, 0.5507000000000001
0.99935190215891, 0.5508000000000001
0.990584748122791, 0.5509000000000001
0.9521196818527182, 0.551
0.8850942161535925, 0.5511
0.7915037185118057, 0.5512
0.6741426088200736, 0.5513
0.5365214713610725, 0.5514
0.3827625228110482, 0.5515
0.21747653409543757, 0.5516
0.045624868644611606, 0.5517000000000001
-0.12762924427846156, 0.5518000000000001
-0.2970757490570021, 0.5519000000000001
-0.4576144634863206, 0.552
-0.6044087254347622, 0.5521
-0.7330313538996971, 0.5522
-0.839598512618582, 0.5523
-0.9208874186065813, 0.5524
-0.9744343154769972, 0.5525
-0.9986097181444598, 0.5526
-0.9926686141418278, 0.5527000000000001
-0.9567740571011427, 0.5528000000000001
-0.8919933875255577, 0.5529000000000001
-0.8002671408128481, 0.553
-0.6843515277407133, 0.5531
-0.5477361733486341, 0.5532
-0.3945395520644753, 0.5533
-0.22938523714079662, 0.5534
-0.057262670177932656, 0.5535
0.11662336634393909, 0.5536
0.28701003881620485, 0.5537000000000001
0.4487357644316708, 0.5538000000000001
0.5968967031386981, 0.5539000000000001
0.7269956913591731, 0.554
0.8350790872866308, 0.5541
0.9178573536314057, 0.5542
0.9728056873485724, 0.5543
0.9982416028653962, 0.5544
0.9933770678422817, 0.5545
0.9583435578092867, 0.5546
0.8941892150332053, 0.5547000000000001
0.8028481429489729, 0.5548000000000001
0.687082714789678, 0.5549000000000001
0.5504005979069525, 0.555
0.3969489685682731, 0.5551
0.2313890920603085, 0.5552
0.05875504818398339, 0.5553
-0.11569912604594146, 0.5554
-0.28665924179237834, 0.5555
-0.4489128545978087, 0.5556
-0.5975083190532465, 0.5557
-0.7279061447856164, 0.5558000000000001
-0.8361180202366847, 0.5559000000000001
-0.9188292363664415, 0.556
-0.9735007393896856, 0.5561
-0.9984476551617865, 0.5562
-0.9928918394640798, 0.5563
-0.9569867967569902, 0.5564
-0.891814151083942, 0.5565
-0.7993517211553501, 0.5566
-0.6824141207239997, 0.5567
-0.5445676485761385, 0.5568000000000001
-0.39002202390842866, 0.5569000000000001
-0.22350223812124617, 0.557
-0.050104411002446426, 0.5571
0.12485996133481912, 0.5572
0.2960266132179604, 0.5573
0.4581429960183363, 0.5574
0.6062296004930784, 0.5575
0.735733156206974, 0.5576
0.8426669873386641, 0.5577
0.9237341878075607, 0.5578000000000001
0.9764297966168932, 0.5579000000000001
0.9991187910704877, 0.558
0.991087451860743, 0.5581
0.952566467595839, 0.5582
0.8847250123200406, 0.5583
0.7896359214817867, 0.5584
0.6702129822252831, 0.5585
0.5301222153814802, 0.5586
0.37366983247605356, 0.5587
0.2056702764256246, 0.5588000000000001
0.03129837675991108, 0.5589000000000001
-0.14406985035198502, 0.559
-0.31502286602408786, 0.5591
-0.4762806344017703, 0.5592
-0.6228578542363035, 0.5593
-0.7502183456025941, 0.5594
-0.8544158027739285, 0.5595
-0.9322165347521826, 0.5596
-0.9812003619575493, 0.5597
-0.9998365046061743, 0.5598000000000001
-0.9875320650612003, 0.5599000000000001
-0.944651549483089, 0.56
-0.8725067675539944, 0.5601
-0.7733173653689102, 0.5602
-0.6501431574376185, 0.5603
-0.5067903008674501, 0.5604
-0.3476941708827166, 0.5605
-0.17778252637496678, 0.5606
-0.00232317426176815, 0.5607
0.17323916752726778, 0.5608000000000001
0.3434517622651711, 0.5609000000000001
0.5030232652036529, 0.561
0.6469883880726941, 0.5611
0.7708626879266693, 0.5612
0.8707826463260254, 0.5613
0.9436266514383229, 0.5614
0.9871130799896999, 0.5615
0.9998723803405181, 0.5616
0.9814908606948672, 0.5617
0.9325247628789743, 0.5618000000000001
0.8544841251265148, 0.5619000000000001
0.7497868782504044, 0.562
0.6216845491606008, 0.5621
0.47416183485612134, 0.5622
0.3118131308996666, 0.5623
0.13969982513809193, 0.5624
-0.03680722294134679, 0.5625
-0.21219512371993043, 0.5626
-0.38098110493483295, 0.5627
-0.5378839911158212, 0.5628000000000001
-0.6779896494819366, 0.5629000000000001
-0.7969052133032001, 0.5630000000000001
-0.8908972331243228, 0.5631
-0.9570093984298963, 0.5632
-0.9931561023193126, 0.5633
-0.9981888702343167, 0.5634
-0.9719335176357298, 0.5635
-0.9151968145684625, 0.5636
-0.8297423888584452, 0.5637
-0.718236564433766, 0.5638000000000001
-0.5841657766967169, 0.5639000000000001
-0.4317281032468275, 0.5640000000000001
-0.2657022672567539, 0.5641
-0.09129818645723396, 0.5642
0.08600626981558296, 0.5643
0.2606372086270831, 0.5644
0.42709993469599494, 0.5645
0.5801519570814386, 0.5646
0.7149683306011593, 0.5647
0.8272941101968228, 0.5648000000000001
0.9135790904964963, 0.5649000000000001
0.9710905500633695, 0.5650000000000001
0.9980004034466132, 0.5651
0.9934439630345936, 0.5652
0.9575484019728241, 0.5653
0.8914299612655788, 0.5654
0.7971599287580623, 0.5655
0.6777004039986231, 0.5656
0.5368118198503601, 0.5657
0.3789350888252202, 0.5658000000000001
0.2090520509134023, 0.5659000000000001
0.032528594318464374, 0.5660000000000001
-0.14505462131194016, 0.5661
-0.318078505955544, 0.5662
-0.48106337554073264, 0.5663
-0.6288426544102756, 0.5664
-0.7567269329256879, 0.5665
-0.860653162297531, 0.5666
-0.9373142280338429, 0.5667
-0.9842647548278398, 0.5668000000000001
-0.999999740331844, 0.5669000000000001
-0.9840034698410127, 0.5670000000000001
-0.9367671016314415, 0.5671
-0.8597743040355675, 0.5672
-0.7554553389428434, 0.5673
-0.6271109901467146, 0.5674
-0.4788086968658097, 0.5675
-0.31525414213955183, 0.5676
-0.14164233410927693, 0.5677
0.03650711993574764, 0.5678000000000001
0.21352533290115283, 0.5679000000000001
0.3837744875127438, 0.5680000000000001
0.5418274801864245, 0.5681
0.6826411325447016, 0.5682
0.8017174360172403, 0.5683
0.8952476640400789, 0.5684
0.9602347212070645, 0.5685
0.9945897827800625, 0.5686
0.9972000898070265, 0.5687
0.9679656792022036, 0.5688
0.9078038155889929, 0.5689000000000001
0.8186209211638488, 0.5690000000000001
0.7032528385076311, 0.5691
0.5653752759624067, 0.5692
0.40938724336518106, 0.5693
0.240271156747477, 0.5694
0.06343404593430337, 0.5695
-0.11546508573548653, 0.5696
-0.2906962452137574, 0.5697
-0.45664199282090423, 0.5698
-0.6079776651625846, 0.5699000000000001
-0.7398424915926578, 0.5700000000000001
-0.8479960969685115, 0.5701
-0.928955339961232, 0.5702
-0.9801070560751964, 0.5703
-0.9997930383355031, 0.5704
-0.9873644722394135, 0.5705
-0.9432040169661777, 0.5706
-0.8687147609261874, 0.5707
-0.7662763433499975, 0.5708
-0.6391695906351592, 0.5709000000000001
-0.4914720325428023, 0.5710000000000001
-0.32792760621536615, 0.5711
-0.15379469479380506, 0.5712
0.025322645193004263, 0.5713
0.20365486070335212, 0.5714
0.37545269644891427, 0.5715
0.5351726254150888, 0.5716
0.6776559327018156, 0.5717
0.798295661050219, 0.5718
0.8931860051989529, 0.5719000000000001
0.9592492968107494, 0.5720000000000001
0.9943364347122978, 0.5721
0.9972974640225625, 0.5722
0.9680199653749239, 0.5723
0.9074339512024708, 0.5724
0.8174830466796887, 0.5725
0.7010628235537665, 0.5726
0.561928220469992, 0.5727
0.40457298892618976, 0.5728
0.2340850169067361, 0.5729000000000001
0.055982172715480345, 0.5730000000000001
-0.12396604647869677, 0.5731
-0.29992530457239724, 0.5732
-0.466185611377978, 0.5733
-0.6173467674827031, 0.5734
-0.7484940417806166, 0.5735
-0.8553583579594031, 0.5736
-0.9344557565695681, 0.5737
-0.9832015610239851, 0.5738
-0.99999548792837, 0.5739000000000001
-0.9842748785904699, 0.5740000000000001
-0.9365342592780821, 0.5741
-0.8583105295332912, 0.5742
-0.7521341952382705, 0.5743
-0.6214481698467829, 0.5744
-0.4704967271655886, 0.5745
-0.30418816759410855, 0.5746
-0.12793562468446618, 0.5747
0.05251883829333481, 0.5748
0.23129113538679408, 0.5749000000000001
0.4025469902883605, 0.5750000000000001
0.5606924411843799, 0.5751000000000001
0.7005567946472695, 0.5752
